Angle,Reflectance
66.105,0.999777
66.106,0.999778
66.107,0.999778
66.108,0.999778
66.109,0.999779
66.110,0.999779
66.111,0.999779
66.112,0.999780
66.113,0.999780
66.114,0.999780
66.115,0.999781
66.116,0.999781
66.117,0.999781
66.118,0.999782
66.119,0.999782
66.120,0.999782
66.121,0.999783
66.122,0.999783
66.123,0.999783
66.124,0.999784
66.125,0.999784
66.126,0.999784
66.127,0.999785
66.128,0.999785
66.129,0.999785
66.130,0.999786
66.131,0.999786
66.132,0.999786
66.133,0.999787
66.134,0.999787
66.135,0.999787
66.136,0.999788
66.137,0.999788
66.138,0.999788
66.139,0.999789
66.140,0.999789
66.141,0.999789
66.142,0.999790
66.143,0.999790
66.144,0.999790
66.145,0.999790
66.146,0.999791
66.147,0.999791
66.148,0.999791
66.149,0.999792
66.150,0.999792
66.151,0.999792
66.152,0.999793
66.153,0.999793
66.154,0.999793
66.155,0.999794
66.156,0.999794
66.157,0.999794
66.158,0.999795
66.159,0.999795
66.160,0.999795
66.161,0.999796
66.162,0.999796
66.163,0.999796
66.164,0.999796
66.165,0.999797
66.166,0.999797
66.167,0.999797
66.168,0.999798
66.169,0.999798
66.170,0.999798
66.171,0.999799
66.172,0.999799
66.173,0.999799
66.174,0.999799
66.175,0.999800
66.176,0.999800
66.177,0.999800
66.178,0.999801
66.179,0.999801
66.180,0.999801
66.181,0.999802
66.182,0.999802
66.183,0.999802
66.184,0.999802
66.185,0.999803
66.186,0.999803
66.187,0.999803
66.188,0.999804
66.189,0.999804
66.190,0.999804
66.191,0.999805
66.192,0.999805
66.193,0.999805
66.194,0.999805
66.195,0.999806
66.196,0.999806
66.197,0.999806
66.198,0.999807
66.199,0.999807
66.200,0.999807
66.201,0.999807
66.202,0.999808
66.203,0.999808
66.204,0.999808
66.205,0.999809
66.206,0.999809
66.207,0.999809
66.208,0.999809
66.209,0.999810
66.210,0.999810
66.211,0.999810
66.212,0.999811
66.213,0.999811
66.214,0.999811
66.215,0.999811
66.216,0.999812
66.217,0.999812
66.218,0.999812
66.219,0.999813
66.220,0.999813
66.221,0.999813
66.222,0.999813
66.223,0.999814
66.224,0.999814
66.225,0.999814
66.226,0.999814
66.227,0.999815
66.228,0.999815
66.229,0.999815
66.230,0.999816
66.231,0.999816
66.232,0.999816
66.233,0.999816
66.234,0.999817
66.235,0.999817
66.236,0.999817
66.237,0.999817
66.238,0.999818
66.239,0.999818
66.240,0.999818
66.241,0.999818
66.242,0.999819
66.243,0.999819
66.244,0.999819
66.245,0.999820
66.246,0.999820
66.247,0.999820
66.248,0.999820
66.249,0.999821
66.250,0.999821
66.251,0.999821
66.252,0.999821
66.253,0.999822
66.254,0.999822
66.255,0.999822
66.256,0.999822
66.257,0.999823
66.258,0.999823
66.259,0.999823
66.260,0.999823
66.261,0.999824
66.262,0.999824
66.263,0.999824
66.264,0.999824
66.265,0.999825
66.266,0.999825
66.267,0.999825
66.268,0.999826
66.269,0.999826
66.270,0.999826
66.271,0.999826
66.272,0.999827
66.273,0.999827
66.274,0.999827
66.275,0.999827
66.276,0.999828
66.277,0.999828
66.278,0.999828
66.279,0.999828
66.280,0.999829
66.281,0.999829
66.282,0.999829
66.283,0.999829
66.284,0.999830
66.285,0.999830
66.286,0.999830
66.287,0.999830
66.288,0.999831
66.289,0.999831
66.290,0.999831
66.291,0.999831
66.292,0.999831
66.293,0.999832
66.294,0.999832
66.295,0.999832
66.296,0.999832
66.297,0.999833
66.298,0.999833
66.299,0.999833
66.300,0.999833
66.301,0.999834
66.302,0.999834
66.303,0.999834
66.304,0.999834
66.305,0.999835
66.306,0.999835
66.307,0.999835
66.308,0.999835
66.309,0.999836
66.310,0.999836
66.311,0.999836
66.312,0.999836
66.313,0.999836
66.314,0.999837
66.315,0.999837
66.316,0.999837
66.317,0.999837
66.318,0.999838
66.319,0.999838
66.320,0.999838
66.321,0.999838
66.322,0.999839
66.323,0.999839
66.324,0.999839
66.325,0.999839
66.326,0.999839
66.327,0.999840
66.328,0.999840
66.329,0.999840
66.330,0.999840
66.331,0.999841
66.332,0.999841
66.333,0.999841
66.334,0.999841
66.335,0.999842
66.336,0.999842
66.337,0.999842
66.338,0.999842
66.339,0.999842
66.340,0.999843
66.341,0.999843
66.342,0.999843
66.343,0.999843
66.344,0.999844
66.345,0.999844
66.346,0.999844
66.347,0.999844
66.348,0.999844
66.349,0.999845
66.350,0.999845
66.351,0.999845
66.352,0.999845
66.353,0.999846
66.354,0.999846
66.355,0.999846
66.356,0.999846
66.357,0.999846
66.358,0.999847
66.359,0.999847
66.360,0.999847
66.361,0.999847
66.362,0.999847
66.363,0.999848
66.364,0.999848
66.365,0.999848
66.366,0.999848
66.367,0.999849
66.368,0.999849
66.369,0.999849
66.370,0.999849
66.371,0.999849
66.372,0.999850
66.373,0.999850
66.374,0.999850
66.375,0.999850
66.376,0.999850
66.377,0.999851
66.378,0.999851
66.379,0.999851
66.380,0.999851
66.381,0.999851
66.382,0.999852
66.383,0.999852
66.384,0.999852
66.385,0.999852
66.386,0.999853
66.387,0.999853
66.388,0.999853
66.389,0.999853
66.390,0.999853
66.391,0.999854
66.392,0.999854
66.393,0.999854
66.394,0.999854
66.395,0.999854
66.396,0.999855
66.397,0.999855
66.398,0.999855
66.399,0.999855
66.400,0.999855
66.401,0.999856
66.402,0.999856
66.403,0.999856
66.404,0.999856
66.405,0.999856
66.406,0.999857
66.407,0.999857
66.408,0.999857
66.409,0.999857
66.410,0.999857
66.411,0.999858
66.412,0.999858
66.413,0.999858
66.414,0.999858
66.415,0.999858
66.416,0.999859
66.417,0.999859
66.418,0.999859
66.419,0.999859
66.420,0.999859
66.421,0.999860
66.422,0.999860
66.423,0.999860
66.424,0.999860
66.425,0.999860
66.426,0.999860
66.427,0.999861
66.428,0.999861
66.429,0.999861
66.430,0.999861
66.431,0.999861
66.432,0.999862
66.433,0.999862
66.434,0.999862
66.435,0.999862
66.436,0.999862
66.437,0.999863
66.438,0.999863
66.439,0.999863
66.440,0.999863
66.441,0.999863
66.442,0.999864
66.443,0.999864
66.444,0.999864
66.445,0.999864
66.446,0.999864
66.447,0.999864
66.448,0.999865
66.449,0.999865
66.450,0.999865
66.451,0.999865
66.452,0.999865
66.453,0.999866
66.454,0.999866
66.455,0.999866
66.456,0.999866
66.457,0.999866
66.458,0.999866
66.459,0.999867
66.460,0.999867
66.461,0.999867
66.462,0.999867
66.463,0.999867
66.464,0.999868
66.465,0.999868
66.466,0.999868
66.467,0.999868
66.468,0.999868
66.469,0.999868
66.470,0.999869
66.471,0.999869
66.472,0.999869
66.473,0.999869
66.474,0.999869
66.475,0.999870
66.476,0.999870
66.477,0.999870
66.478,0.999870
66.479,0.999870
66.480,0.999870
66.481,0.999871
66.482,0.999871
66.483,0.999871
66.484,0.999871
66.485,0.999871
66.486,0.999871
66.487,0.999872
66.488,0.999872
66.489,0.999872
66.490,0.999872
66.491,0.999872
66.492,0.999872
66.493,0.999873
66.494,0.999873
66.495,0.999873
66.496,0.999873
66.497,0.999873
66.498,0.999874
66.499,0.999874
66.500,0.999874
66.501,0.999874
66.502,0.999874
66.503,0.999874
66.504,0.999875
66.505,0.999875
66.506,0.999875
66.507,0.999875
66.508,0.999875
66.509,0.999875
66.510,0.999876
66.511,0.999876
66.512,0.999876
66.513,0.999876
66.514,0.999876
66.515,0.999876
66.516,0.999877
66.517,0.999877
66.518,0.999877
66.519,0.999877
66.520,0.999877
66.521,0.999877
66.522,0.999878
66.523,0.999878
66.524,0.999878
66.525,0.999878
66.526,0.999878
66.527,0.999878
66.528,0.999879
66.529,0.999879
66.530,0.999879
66.531,0.999879
66.532,0.999879
66.533,0.999879
66.534,0.999879
66.535,0.999880
66.536,0.999880
66.537,0.999880
66.538,0.999880
66.539,0.999880
66.540,0.999880
66.541,0.999881
66.542,0.999881
66.543,0.999881
66.544,0.999881
66.545,0.999881
66.546,0.999881
66.547,0.999882
66.548,0.999882
66.549,0.999882
66.550,0.999882
66.551,0.999882
66.552,0.999882
66.553,0.999882
66.554,0.999883
66.555,0.999883
66.556,0.999883
66.557,0.999883
66.558,0.999883
66.559,0.999883
66.560,0.999884
66.561,0.999884
66.562,0.999884
66.563,0.999884
66.564,0.999884
66.565,0.999884
66.566,0.999884
66.567,0.999885
66.568,0.999885
66.569,0.999885
66.570,0.999885
66.571,0.999885
66.572,0.999885
66.573,0.999886
66.574,0.999886
66.575,0.999886
66.576,0.999886
66.577,0.999886
66.578,0.999886
66.579,0.999886
66.580,0.999887
66.581,0.999887
66.582,0.999887
66.583,0.999887
66.584,0.999887
66.585,0.999887
66.586,0.999887
66.587,0.999888
66.588,0.999888
66.589,0.999888
66.590,0.999888
66.591,0.999888
66.592,0.999888
66.593,0.999889
66.594,0.999889
66.595,0.999889
66.596,0.999889
66.597,0.999889
66.598,0.999889
66.599,0.999889
66.600,0.999890
66.601,0.999890
66.602,0.999890
66.603,0.999890
66.604,0.999890
66.605,0.999890
66.606,0.999890
66.607,0.999891
66.608,0.999891
66.609,0.999891
66.610,0.999891
66.611,0.999891
66.612,0.999891
66.613,0.999891
66.614,0.999892
66.615,0.999892
66.616,0.999892
66.617,0.999892
66.618,0.999892
66.619,0.999892
66.620,0.999892
66.621,0.999892
66.622,0.999893
66.623,0.999893
66.624,0.999893
66.625,0.999893
66.626,0.999893
66.627,0.999893
66.628,0.999893
66.629,0.999894
66.630,0.999894
66.631,0.999894
66.632,0.999894
66.633,0.999894
66.634,0.999894
66.635,0.999894
66.636,0.999895
66.637,0.999895
66.638,0.999895
66.639,0.999895
66.640,0.999895
66.641,0.999895
66.642,0.999895
66.643,0.999896
66.644,0.999896
66.645,0.999896
66.646,0.999896
66.647,0.999896
66.648,0.999896
66.649,0.999896
66.650,0.999896
66.651,0.999897
66.652,0.999897
66.653,0.999897
66.654,0.999897
66.655,0.999897
66.656,0.999897
66.657,0.999897
66.658,0.999898
66.659,0.999898
66.660,0.999898
66.661,0.999898
66.662,0.999898
66.663,0.999898
66.664,0.999898
66.665,0.999898
66.666,0.999899
66.667,0.999899
66.668,0.999899
66.669,0.999899
66.670,0.999899
66.671,0.999899
66.672,0.999899
66.673,0.999899
66.674,0.999900
66.675,0.999900
66.676,0.999900
66.677,0.999900
66.678,0.999900
66.679,0.999900
66.680,0.999900
66.681,0.999900
66.682,0.999901
66.683,0.999901
66.684,0.999901
66.685,0.999901
66.686,0.999901
66.687,0.999901
66.688,0.999901
66.689,0.999901
66.690,0.999902
66.691,0.999902
66.692,0.999902
66.693,0.999902
66.694,0.999902
66.695,0.999902
66.696,0.999902
66.697,0.999902
66.698,0.999903
66.699,0.999903
66.700,0.999903
66.701,0.999903
66.702,0.999903
66.703,0.999903
66.704,0.999903
66.705,0.999903
66.706,0.999904
66.707,0.999904
66.708,0.999904
66.709,0.999904
66.710,0.999904
66.711,0.999904
66.712,0.999904
66.713,0.999904
66.714,0.999905
66.715,0.999905
66.716,0.999905
66.717,0.999905
66.718,0.999905
66.719,0.999905
66.720,0.999905
66.721,0.999905
66.722,0.999906
66.723,0.999906
66.724,0.999906
66.725,0.999906
66.726,0.999906
66.727,0.999906
66.728,0.999906
66.729,0.999906
66.730,0.999906
66.731,0.999907
66.732,0.999907
66.733,0.999907
66.734,0.999907
66.735,0.999907
66.736,0.999907
66.737,0.999907
66.738,0.999907
66.739,0.999908
66.740,0.999908
66.741,0.999908
66.742,0.999908
66.743,0.999908
66.744,0.999908
66.745,0.999908
66.746,0.999908
66.747,0.999908
66.748,0.999909
66.749,0.999909
66.750,0.999909
66.751,0.999909
66.752,0.999909
66.753,0.999909
66.754,0.999909
66.755,0.999909
66.756,0.999909
66.757,0.999910
66.758,0.999910
66.759,0.999910
66.760,0.999910
66.761,0.999910
66.762,0.999910
66.763,0.999910
66.764,0.999910
66.765,0.999910
66.766,0.999911
66.767,0.999911
66.768,0.999911
66.769,0.999911
66.770,0.999911
66.771,0.999911
66.772,0.999911
66.773,0.999911
66.774,0.999911
66.775,0.999912
66.776,0.999912
66.777,0.999912
66.778,0.999912
66.779,0.999912
66.780,0.999912
66.781,0.999912
66.782,0.999912
66.783,0.999912
66.784,0.999913
66.785,0.999913
66.786,0.999913
66.787,0.999913
66.788,0.999913
66.789,0.999913
66.790,0.999913
66.791,0.999913
66.792,0.999913
66.793,0.999914
66.794,0.999914
66.795,0.999914
66.796,0.999914
66.797,0.999914
66.798,0.999914
66.799,0.999914
66.800,0.999914
66.801,0.999914
66.802,0.999914
66.803,0.999915
66.804,0.999915
66.805,0.999915
66.806,0.999915
66.807,0.999915
66.808,0.999915
66.809,0.999915
66.810,0.999915
66.811,0.999915
66.812,0.999916
66.813,0.999916
66.814,0.999916
66.815,0.999916
66.816,0.999916
66.817,0.999916
66.818,0.999916
66.819,0.999916
66.820,0.999916
66.821,0.999916
66.822,0.999917
66.823,0.999917
66.824,0.999917
66.825,0.999917
66.826,0.999917
66.827,0.999917
66.828,0.999917
66.829,0.999917
66.830,0.999917
66.831,0.999917
66.832,0.999918
66.833,0.999918
66.834,0.999918
66.835,0.999918
66.836,0.999918
66.837,0.999918
66.838,0.999918
66.839,0.999918
66.840,0.999918
66.841,0.999918
66.842,0.999919
66.843,0.999919
66.844,0.999919
66.845,0.999919
66.846,0.999919
66.847,0.999919
66.848,0.999919
66.849,0.999919
66.850,0.999919
66.851,0.999919
66.852,0.999920
66.853,0.999920
66.854,0.999920
66.855,0.999920
66.856,0.999920
66.857,0.999920
66.858,0.999920
66.859,0.999920
66.860,0.999920
66.861,0.999920
66.862,0.999921
66.863,0.999921
66.864,0.999921
66.865,0.999921
66.866,0.999921
66.867,0.999921
66.868,0.999921
66.869,0.999921
66.870,0.999921
66.871,0.999921
66.872,0.999921
66.873,0.999922
66.874,0.999922
66.875,0.999922
66.876,0.999922
66.877,0.999922
66.878,0.999922
66.879,0.999922
66.880,0.999922
66.881,0.999922
66.882,0.999922
66.883,0.999923
66.884,0.999923
66.885,0.999923
66.886,0.999923
66.887,0.999923
66.888,0.999923
66.889,0.999923
66.890,0.999923
66.891,0.999923
66.892,0.999923
66.893,0.999923
66.894,0.999924
66.895,0.999924
66.896,0.999924
66.897,0.999924
66.898,0.999924
66.899,0.999924
66.900,0.999924
66.901,0.999924
66.902,0.999924
66.903,0.999924
66.904,0.999924
66.905,0.999925
66.906,0.999925
66.907,0.999925
66.908,0.999925
66.909,0.999925
66.910,0.999925
66.911,0.999925
66.912,0.999925
66.913,0.999925
66.914,0.999925
66.915,0.999925
66.916,0.999926
66.917,0.999926
66.918,0.999926
66.919,0.999926
66.920,0.999926
66.921,0.999926
66.922,0.999926
66.923,0.999926
66.924,0.999926
66.925,0.999926
66.926,0.999926
66.927,0.999927
66.928,0.999927
66.929,0.999927
66.930,0.999927
66.931,0.999927
66.932,0.999927
66.933,0.999927
66.934,0.999927
66.935,0.999927
66.936,0.999927
66.937,0.999927
66.938,0.999927
66.939,0.999928
66.940,0.999928
66.941,0.999928
66.942,0.999928
66.943,0.999928
66.944,0.999928
66.945,0.999928
66.946,0.999928
66.947,0.999928
66.948,0.999928
66.949,0.999928
66.950,0.999928
66.951,0.999929
66.952,0.999929
66.953,0.999929
66.954,0.999929
66.955,0.999929
66.956,0.999929
66.957,0.999929
66.958,0.999929
66.959,0.999929
66.960,0.999929
66.961,0.999929
66.962,0.999929
66.963,0.999930
66.964,0.999930
66.965,0.999930
66.966,0.999930
66.967,0.999930
66.968,0.999930
66.969,0.999930
66.970,0.999930
66.971,0.999930
66.972,0.999930
66.973,0.999930
66.974,0.999930
66.975,0.999931
66.976,0.999931
66.977,0.999931
66.978,0.999931
66.979,0.999931
66.980,0.999931
66.981,0.999931
66.982,0.999931
66.983,0.999931
66.984,0.999931
66.985,0.999931
66.986,0.999931
66.987,0.999932
66.988,0.999932
66.989,0.999932
66.990,0.999932
66.991,0.999932
66.992,0.999932
66.993,0.999932
66.994,0.999932
66.995,0.999932
66.996,0.999932
66.997,0.999932
66.998,0.999932
66.999,0.999932
67.000,0.999933
67.001,0.999933
67.002,0.999933
67.003,0.999933
67.004,0.999933
67.005,0.999933
67.006,0.999933
67.007,0.999933
67.008,0.999933
67.009,0.999933
67.010,0.999933
67.011,0.999933
67.012,0.999934
67.013,0.999934
67.014,0.999934
67.015,0.999934
67.016,0.999934
67.017,0.999934
67.018,0.999934
67.019,0.999934
67.020,0.999934
67.021,0.999934
67.022,0.999934
67.023,0.999934
67.024,0.999934
67.025,0.999935
67.026,0.999935
67.027,0.999935
67.028,0.999935
67.029,0.999935
67.030,0.999935
67.031,0.999935
67.032,0.999935
67.033,0.999935
67.034,0.999935
67.035,0.999935
67.036,0.999935
67.037,0.999935
67.038,0.999935
67.039,0.999936
67.040,0.999936
67.041,0.999936
67.042,0.999936
67.043,0.999936
67.044,0.999936
67.045,0.999936
67.046,0.999936
67.047,0.999936
67.048,0.999936
67.049,0.999936
67.050,0.999936
67.051,0.999936
67.052,0.999937
67.053,0.999937
67.054,0.999937
67.055,0.999937
67.056,0.999937
67.057,0.999937
67.058,0.999937
67.059,0.999937
67.060,0.999937
67.061,0.999937
67.062,0.999937
67.063,0.999937
67.064,0.999937
67.065,0.999937
67.066,0.999938
67.067,0.999938
67.068,0.999938
67.069,0.999938
67.070,0.999938
67.071,0.999938
67.072,0.999938
67.073,0.999938
67.074,0.999938
67.075,0.999938
67.076,0.999938
67.077,0.999938
67.078,0.999938
67.079,0.999938
67.080,0.999939
67.081,0.999939
67.082,0.999939
67.083,0.999939
67.084,0.999939
67.085,0.999939
67.086,0.999939
67.087,0.999939
67.088,0.999939
67.089,0.999939
67.090,0.999939
67.091,0.999939
67.092,0.999939
67.093,0.999939
67.094,0.999940
67.095,0.999940
67.096,0.999940
67.097,0.999940
67.098,0.999940
67.099,0.999940
67.100,0.999940
67.101,0.999940
67.102,0.999940
67.103,0.999940
67.104,0.999940
67.105,0.999940
67.106,0.999940
67.107,0.999940
67.108,0.999940
67.109,0.999941
67.110,0.999941
67.111,0.999941
67.112,0.999941
67.113,0.999941
67.114,0.999941
67.115,0.999941
67.116,0.999941
67.117,0.999941
67.118,0.999941
67.119,0.999941
67.120,0.999941
67.121,0.999941
67.122,0.999941
67.123,0.999941
67.124,0.999942
67.125,0.999942
67.126,0.999942
67.127,0.999942
67.128,0.999942
67.129,0.999942
67.130,0.999942
67.131,0.999942
67.132,0.999942
67.133,0.999942
67.134,0.999942
67.135,0.999942
67.136,0.999942
67.137,0.999942
67.138,0.999942
67.139,0.999943
67.140,0.999943
67.141,0.999943
67.142,0.999943
67.143,0.999943
67.144,0.999943
67.145,0.999943
67.146,0.999943
67.147,0.999943
67.148,0.999943
67.149,0.999943
67.150,0.999943
67.151,0.999943
67.152,0.999943
67.153,0.999943
67.154,0.999944
67.155,0.999944
67.156,0.999944
67.157,0.999944
67.158,0.999944
67.159,0.999944
67.160,0.999944
67.161,0.999944
67.162,0.999944
67.163,0.999944
67.164,0.999944
67.165,0.999944
67.166,0.999944
67.167,0.999944
67.168,0.999944
67.169,0.999944
67.170,0.999945
67.171,0.999945
67.172,0.999945
67.173,0.999945
67.174,0.999945
67.175,0.999945
67.176,0.999945
67.177,0.999945
67.178,0.999945
67.179,0.999945
67.180,0.999945
67.181,0.999945
67.182,0.999945
67.183,0.999945
67.184,0.999945
67.185,0.999945
67.186,0.999945
67.187,0.999946
67.188,0.999946
67.189,0.999946
67.190,0.999946
67.191,0.999946
67.192,0.999946
67.193,0.999946
67.194,0.999946
67.195,0.999946
67.196,0.999946
67.197,0.999946
67.198,0.999946
67.199,0.999946
67.200,0.999946
67.201,0.999946
67.202,0.999946
67.203,0.999947
67.204,0.999947
67.205,0.999947
67.206,0.999947
67.207,0.999947
67.208,0.999947
67.209,0.999947
67.210,0.999947
67.211,0.999947
67.212,0.999947
67.213,0.999947
67.214,0.999947
67.215,0.999947
67.216,0.999947
67.217,0.999947
67.218,0.999947
67.219,0.999947
67.220,0.999948
67.221,0.999948
67.222,0.999948
67.223,0.999948
67.224,0.999948
67.225,0.999948
67.226,0.999948
67.227,0.999948
67.228,0.999948
67.229,0.999948
67.230,0.999948
67.231,0.999948
67.232,0.999948
67.233,0.999948
67.234,0.999948
67.235,0.999948
67.236,0.999948
67.237,0.999948
67.238,0.999949
67.239,0.999949
67.240,0.999949
67.241,0.999949
67.242,0.999949
67.243,0.999949
67.244,0.999949
67.245,0.999949
67.246,0.999949
67.247,0.999949
67.248,0.999949
67.249,0.999949
67.250,0.999949
67.251,0.999949
67.252,0.999949
67.253,0.999949
67.254,0.999949
67.255,0.999950
67.256,0.999950
67.257,0.999950
67.258,0.999950
67.259,0.999950
67.260,0.999950
67.261,0.999950
67.262,0.999950
67.263,0.999950
67.264,0.999950
67.265,0.999950
67.266,0.999950
67.267,0.999950
67.268,0.999950
67.269,0.999950
67.270,0.999950
67.271,0.999950
67.272,0.999950
67.273,0.999951
67.274,0.999951
67.275,0.999951
67.276,0.999951
67.277,0.999951
67.278,0.999951
67.279,0.999951
67.280,0.999951
67.281,0.999951
67.282,0.999951
67.283,0.999951
67.284,0.999951
67.285,0.999951
67.286,0.999951
67.287,0.999951
67.288,0.999951
67.289,0.999951
67.290,0.999951
67.291,0.999951
67.292,0.999952
67.293,0.999952
67.294,0.999952
67.295,0.999952
67.296,0.999952
67.297,0.999952
67.298,0.999952
67.299,0.999952
67.300,0.999952
67.301,0.999952
67.302,0.999952
67.303,0.999952
67.304,0.999952
67.305,0.999952
67.306,0.999952
67.307,0.999952
67.308,0.999952
67.309,0.999952
67.310,0.999952
67.311,0.999953
67.312,0.999953
67.313,0.999953
67.314,0.999953
67.315,0.999953
67.316,0.999953
67.317,0.999953
67.318,0.999953
67.319,0.999953
67.320,0.999953
67.321,0.999953
67.322,0.999953
67.323,0.999953
67.324,0.999953
67.325,0.999953
67.326,0.999953
67.327,0.999953
67.328,0.999953
67.329,0.999953
67.330,0.999953
67.331,0.999954
67.332,0.999954
67.333,0.999954
67.334,0.999954
67.335,0.999954
67.336,0.999954
67.337,0.999954
67.338,0.999954
67.339,0.999954
67.340,0.999954
67.341,0.999954
67.342,0.999954
67.343,0.999954
67.344,0.999954
67.345,0.999954
67.346,0.999954
67.347,0.999954
67.348,0.999954
67.349,0.999954
67.350,0.999954
67.351,0.999955
67.352,0.999955
67.353,0.999955
67.354,0.999955
67.355,0.999955
67.356,0.999955
67.357,0.999955
67.358,0.999955
67.359,0.999955
67.360,0.999955
67.361,0.999955
67.362,0.999955
67.363,0.999955
67.364,0.999955
67.365,0.999955
67.366,0.999955
67.367,0.999955
67.368,0.999955
67.369,0.999955
67.370,0.999955
67.371,0.999955
67.372,0.999956
67.373,0.999956
67.374,0.999956
67.375,0.999956
67.376,0.999956
67.377,0.999956
67.378,0.999956
67.379,0.999956
67.380,0.999956
67.381,0.999956
67.382,0.999956
67.383,0.999956
67.384,0.999956
67.385,0.999956
67.386,0.999956
67.387,0.999956
67.388,0.999956
67.389,0.999956
67.390,0.999956
67.391,0.999956
67.392,0.999956
67.393,0.999957
67.394,0.999957
67.395,0.999957
67.396,0.999957
67.397,0.999957
67.398,0.999957
67.399,0.999957
67.400,0.999957
67.401,0.999957
67.402,0.999957
67.403,0.999957
67.404,0.999957
67.405,0.999957
67.406,0.999957
67.407,0.999957
67.408,0.999957
67.409,0.999957
67.410,0.999957
67.411,0.999957
67.412,0.999957
67.413,0.999957
67.414,0.999957
67.415,0.999958
67.416,0.999958
67.417,0.999958
67.418,0.999958
67.419,0.999958
67.420,0.999958
67.421,0.999958
67.422,0.999958
67.423,0.999958
67.424,0.999958
67.425,0.999958
67.426,0.999958
67.427,0.999958
67.428,0.999958
67.429,0.999958
67.430,0.999958
67.431,0.999958
67.432,0.999958
67.433,0.999958
67.434,0.999958
67.435,0.999958
67.436,0.999958
67.437,0.999959
67.438,0.999959
67.439,0.999959
67.440,0.999959
67.441,0.999959
67.442,0.999959
67.443,0.999959
67.444,0.999959
67.445,0.999959
67.446,0.999959
67.447,0.999959
67.448,0.999959
67.449,0.999959
67.450,0.999959
67.451,0.999959
67.452,0.999959
67.453,0.999959
67.454,0.999959
67.455,0.999959
67.456,0.999959
67.457,0.999959
67.458,0.999959
67.459,0.999959
67.460,0.999960
67.461,0.999960
67.462,0.999960
67.463,0.999960
67.464,0.999960
67.465,0.999960
67.466,0.999960
67.467,0.999960
67.468,0.999960
67.469,0.999960
67.470,0.999960
67.471,0.999960
67.472,0.999960
67.473,0.999960
67.474,0.999960
67.475,0.999960
67.476,0.999960
67.477,0.999960
67.478,0.999960
67.479,0.999960
67.480,0.999960
67.481,0.999960
67.482,0.999960
67.483,0.999960
67.484,0.999961
67.485,0.999961
67.486,0.999961
67.487,0.999961
67.488,0.999961
67.489,0.999961
67.490,0.999961
67.491,0.999961
67.492,0.999961
67.493,0.999961
67.494,0.999961
67.495,0.999961
67.496,0.999961
67.497,0.999961
67.498,0.999961
67.499,0.999961
67.500,0.999961
67.501,0.999961
67.502,0.999961
67.503,0.999961
67.504,0.999961
67.505,0.999961
67.506,0.999961
67.507,0.999961
67.508,0.999961
67.509,0.999962
67.510,0.999962
67.511,0.999962
67.512,0.999962
67.513,0.999962
67.514,0.999962
67.515,0.999962
67.516,0.999962
67.517,0.999962
67.518,0.999962
67.519,0.999962
67.520,0.999962
67.521,0.999962
67.522,0.999962
67.523,0.999962
67.524,0.999962
67.525,0.999962
67.526,0.999962
67.527,0.999962
67.528,0.999962
67.529,0.999962
67.530,0.999962
67.531,0.999962
67.532,0.999962
67.533,0.999962
67.534,0.999963
67.535,0.999963
67.536,0.999963
67.537,0.999963
67.538,0.999963
67.539,0.999963
67.540,0.999963
67.541,0.999963
67.542,0.999963
67.543,0.999963
67.544,0.999963
67.545,0.999963
67.546,0.999963
67.547,0.999963
67.548,0.999963
67.549,0.999963
67.550,0.999963
67.551,0.999963
67.552,0.999963
67.553,0.999963
67.554,0.999963
67.555,0.999963
67.556,0.999963
67.557,0.999963
67.558,0.999963
67.559,0.999963
67.560,0.999964
67.561,0.999964
67.562,0.999964
67.563,0.999964
67.564,0.999964
67.565,0.999964
67.566,0.999964
67.567,0.999964
67.568,0.999964
67.569,0.999964
67.570,0.999964
67.571,0.999964
67.572,0.999964
67.573,0.999964
67.574,0.999964
67.575,0.999964
67.576,0.999964
67.577,0.999964
67.578,0.999964
67.579,0.999964
67.580,0.999964
67.581,0.999964
67.582,0.999964
67.583,0.999964
67.584,0.999964
67.585,0.999964
67.586,0.999964
67.587,0.999965
67.588,0.999965
67.589,0.999965
67.590,0.999965
67.591,0.999965
67.592,0.999965
67.593,0.999965
67.594,0.999965
67.595,0.999965
67.596,0.999965
67.597,0.999965
67.598,0.999965
67.599,0.999965
67.600,0.999965
67.601,0.999965
67.602,0.999965
67.603,0.999965
67.604,0.999965
67.605,0.999965
67.606,0.999965
67.607,0.999965
67.608,0.999965
67.609,0.999965
67.610,0.999965
67.611,0.999965
67.612,0.999965
67.613,0.999965
67.614,0.999965
67.615,0.999966
67.616,0.999966
67.617,0.999966
67.618,0.999966
67.619,0.999966
67.620,0.999966
67.621,0.999966
67.622,0.999966
67.623,0.999966
67.624,0.999966
67.625,0.999966
67.626,0.999966
67.627,0.999966
67.628,0.999966
67.629,0.999966
67.630,0.999966
67.631,0.999966
67.632,0.999966
67.633,0.999966
67.634,0.999966
67.635,0.999966
67.636,0.999966
67.637,0.999966
67.638,0.999966
67.639,0.999966
67.640,0.999966
67.641,0.999966
67.642,0.999966
67.643,0.999966
67.644,0.999967
67.645,0.999967
67.646,0.999967
67.647,0.999967
67.648,0.999967
67.649,0.999967
67.650,0.999967
67.651,0.999967
67.652,0.999967
67.653,0.999967
67.654,0.999967
67.655,0.999967
67.656,0.999967
67.657,0.999967
67.658,0.999967
